timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-19 00:31:00,45.102,0.0,1,0.7014247446893246,0.7014247446893246,0.7014247446893246
2014-03-19 00:36:00,44.44,0.0,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2014-03-19 00:41:00,46.338,0.0,1,0.6813582492402155,0.6813582492402155,0.6813582492402155
2014-03-19 00:46:00,47.782,0.0,1,0.6709421314997975,0.6709421314997975,0.6709421314997975
2014-03-19 00:51:00,40.178,0.0,1,0.6602675015589978,0.6602675015589978,0.6602675015589978
2014-03-19 00:56:00,46.268,0.0,1,0.6493322099828867,0.6493322099828867,0.6493322099828867
2014-03-19 01:01:00,45.094,0.0,1,0.638134367290376,0.638134367290376,0.638134367290376
2014-03-19 01:06:00,44.848,0.0,1,0.6266723608898802,0.6266723608898802,0.6266723608898802
2014-03-19 01:11:00,46.984,0.0,1,0.6149448720246494,0.6149448720246494,0.6149448720246494
2014-03-19 01:16:00,46.56,0.0,1,0.6029508926452573,0.6029508926452573,0.6029508926452573
2014-03-19 01:21:00,44.38,0.0,1,0.5906897421209495,0.5906897421209495,0.5906897421209495
2014-03-19 01:26:00,44.08,0.0,1,0.5781610836961159,0.5781610836961159,0.5781610836961159
2014-03-19 01:31:00,47.29600000000001,0.0,1,0.5653649405929949,0.5653649405929949,0.5653649405929949
2014-03-19 01:36:00,42.746,0.0,1,0.5523017116570637,0.5523017116570637,0.5523017116570637
2014-03-19 01:41:00,44.352,0.0,1,0.538972186437402,0.538972186437402,0.538972186437402
2014-03-19 01:46:00,46.644,0.0,1,0.525377559590806,0.525377559590806,0.525377559590806
2014-03-19 01:51:00,43.262,0.0,1,0.511519444495621,0.511519444495621,0.511519444495621
2014-03-19 01:56:00,48.464,0.0,1,0.4973998859592731,0.4973998859592731,0.49739988595927315
2014-03-19 02:01:00,43.302,0.0,1,0.4830213719023871,0.4830213719023871,0.48302137190238714
2014-03-19 02:06:00,44.93600000000001,0.0,1,0.4683868439022781,0.4683868439022781,0.46838684390227814
2014-03-19 02:11:00,46.41,0.0,1,0.4534997064795577,0.4534997064795577,0.4534997064795577
2014-03-19 02:16:00,45.38800000000001,0.0,1,0.4383638350137044,0.4383638350137044,0.43836383501370446
2014-03-19 02:21:00,46.31399999999999,0.0,1,0.4229835821767288,0.4229835821767288,0.4229835821767288
2014-03-19 02:26:00,42.652,0.0,1,0.4073637827786047,0.4073637827786047,0.40736378277860474
2014-03-19 02:31:00,45.774,0.0,1,0.3915097569239665,0.3915097569239665,0.39150975692396656
2014-03-19 02:36:00,43.53,0.0,1,0.3754273113866632,0.3754273113866632,0.37542731138666324
2014-03-19 02:41:00,44.736,0.0,1,0.3591227391171958,0.3591227391171958,0.35912273911719583
2014-03-19 02:46:00,45.864,0.0,1,0.3426028168077435,0.3426028168077435,0.3426028168077435
2014-03-19 02:51:00,45.118,0.0,1,0.3258748004504259,0.3258748004504259,0.32587480045042594
2014-03-19 02:56:00,44.788,0.0,1,0.3089464188365736,0.3089464188365736,0.30894641883657364
2014-03-19 03:01:00,44.86,0.0,1,0.291825864957998,0.291825864957998,0.29182586495799806
2014-03-19 03:06:00,46.252,0.0,1,0.27452178528549,0.27452178528549,0.27452178528549
2014-03-19 03:11:00,48.076,0.0,1,0.2570432669148889,0.2570432669148889,0.2570432669148889
2014-03-19 03:16:00,45.44600000000001,0.0,1,0.2393998225869162,0.2393998225869162,0.23939982258691622
2014-03-19 03:21:00,46.854,0.0,1,0.2216013736034098,0.2216013736034098,0.22160137360340984
2014-03-19 03:26:00,42.88800000000001,0.0,1,0.2036582306794268,0.2036582306794268,0.20365823067942682
2014-03-19 03:31:00,44.976000000000006,0.0,1,0.1855810727877459,0.1855810727877459,0.1855810727877459
2014-03-19 03:36:00,45.492,0.0,1,0.1673809240693599,0.1673809240693599,0.16738092406935995
2014-03-19 03:41:00,44.672,0.0,1,0.1490691289004114,0.1490691289004114,0.14906912890041144
2014-03-19 03:46:00,46.15,0.0,1,0.1306573252224731,0.1306573252224731,0.13065732522247314
2014-03-19 03:51:00,46.392,0.0,1,0.1121574162588852,0.1121574162588852,0.11215741625888523
2014-03-19 03:56:00,44.038,0.0,1,0.0935815407548289,0.0935815407548289,0.09358154075482894
2014-03-19 04:01:00,45.188,0.0,1,0.0749420418927143,0.0749420418927143,0.07494204189271432
2014-03-19 04:06:00,45.0,0.0,1,0.0562514350471213,0.0562514350471213,0.05625143504712136
2014-03-19 04:11:00,46.592,0.0,1,0.0375223745547416,0.0375223745547416,0.03752237455474168
2014-03-19 04:16:00,44.92,0.0,1,0.0187676196843868,0.0187676196843868,0.01876761968438683
2014-03-19 04:21:00,48.028,0.0,0,-0.0020520007294318,-0.0041040014588636,-0.002052000729431823
2014-03-19 04:26:00,41.492,0.0,0,-0.0041025737947174,-0.0082051475894349,-0.00410257379471745
2014-03-19 04:31:00,44.752,0.0,0,-0.0061502955020948,-0.0123005910041896,-0.006150295502094846
2014-03-19 04:36:00,47.35,0.0,0,-0.0081937500751296,-0.0163875001502593,-0.00819375007512969
2014-03-19 04:41:00,41.786,0.0,0,-0.0102315335550143,-0.0204630671100286,-0.010231533555014301
2014-03-19 04:46:00,44.672,0.0,0,-0.0122622576314898,-0.0245245152629796,-0.012262257631489849
2014-03-19 04:51:00,46.78,0.0,0,-0.0142845533823553,-0.0285691067647107,-0.014284553382355382
2014-03-19 04:56:00,44.83600000000001,0.0,0,-0.0162970749004413,-0.0325941498008827,-0.016297074900441376
2014-03-19 05:01:00,46.228,0.0,0,-0.0182985027880387,-0.0365970055760775,-0.01829850278803877
2014-03-19 05:06:00,43.29,0.0,0,-0.0202875475000749,-0.0405750950001499,-0.020287547500074957
2014-03-19 05:11:00,46.146,0.0,0,-0.0222629525187928,-0.0445259050375856,-0.02226295251879283
2014-03-19 05:16:00,46.76,0.0,0,-0.0242234973442985,-0.048446994688597,-0.02422349734429852
2014-03-19 05:21:00,41.808,0.0,0,-0.0261680002870745,-0.052336000574149,-0.026168000287074507
2014-03-19 05:26:00,45.752,0.0,0,-0.0280953210503819,-0.0561906421007639,-0.02809532105038195
2014-03-19 05:31:00,43.92,0.0,0,-0.0300043630923749,-0.0600087261847498,-0.0300043630923749
2014-03-19 05:36:00,45.976000000000006,0.0,0,-0.0318940757596946,-0.0637881515193893,-0.031894075759694655
2014-03-19 05:41:00,49.274,0.0,0,-0.0337634561862789,-0.0675269123725579,-0.033763456186278955
2014-03-19 05:46:00,41.762,0.0,0,-0.0356115509530824,-0.0712231019061648,-0.035611550953082424
2014-03-19 05:51:00,45.272,0.0,0,-0.0374374575063412,-0.0748749150126825,-0.037437457506341296
2014-03-19 05:56:00,46.862,0.0,0,-0.0392403253339004,-0.0784806506678009,-0.03924032533390047
2014-03-19 06:01:00,45.242,0.0,0,-0.0410193569009379,-0.0820387138018758,-0.04101935690093794
2014-03-19 06:06:00,45.282,0.0,0,-0.042773808348149,-0.085547616696298,-0.04277380834814901
2014-03-19 06:11:00,49.272,0.0,0,-0.0445029899570766,-0.0890059799141533,-0.044502989957076695
2014-03-19 06:16:00,44.32,0.0,0,-0.0462062663887794,-0.0924125327775589,-0.04620626638877948
2014-03-19 06:21:00,44.554,0.0,0,-0.0478830567034027,-0.0957661134068055,-0.04788305670340276
2014-03-19 06:26:00,43.472,0.0,0,-0.0495328341694575,-0.099065668338915,-0.049532834169457536
2014-03-19 06:31:00,44.826,0.0,0,-0.0511551258727001,-0.1023102517454003,-0.05115512587270016
2014-03-19 06:36:00,45.094,0.0,0,-0.0527495121354504,-0.1054990242709009,-0.052749512135450476
2014-03-19 06:41:00,45.14,0.0,0,-0.0543156257579761,-0.1086312515159522,-0.05431562575797611
2014-03-19 06:46:00,44.624,0.0,0,-0.0558531510942123,-0.1117063021884247,-0.05585315109421235
2014-03-19 06:51:00,44.482,0.0,0,-0.0573618229745803,-0.1147236459491606,-0.05736182297458033
2014-03-19 06:56:00,51.074,0.0,0,-0.0588414254890162,-0.1176828509780325,-0.05884142548901628
2014-03-19 07:01:00,41.456,0.0,0,-0.0602917906435369,-0.1205835812870738,-0.0602917906435369
2014-03-19 07:06:00,43.522,0.0,0,-0.0617127969037491,-0.1234255938074983,-0.06171279690374915
2014-03-19 07:11:00,46.152,0.0,0,-0.0631043676386727,-0.1262087352773455,-0.06310436763867276
2014-03-19 07:16:00,44.648,0.0,0,-0.0644664694780934,-0.1289329389561868,-0.06446646947809342
2014-03-19 07:21:00,44.698,0.0,0,-0.0657991105964106,-0.1315982211928213,-0.06579911059641068
2014-03-19 07:26:00,46.478,0.0,0,-0.0671023389356002,-0.1342046778712005,-0.06710233893560026
2014-03-19 07:31:00,42.854,0.0,0,-0.0683762403794846,-0.1367524807589692,-0.06837624037948464
2014-03-19 07:36:00,47.084,0.0,0,-0.0696209368910108,-0.1392418737820217,-0.06962093689101088
2014-03-19 07:41:00,47.348,0.0,0,-0.0708365846236803,-0.1416731692473607,-0.07083658462368038
2014-03-19 07:46:00,41.874,0.0,0,-0.0720233720176725,-0.144046744035345,-0.07202337201767252
2014-03-19 07:51:00,44.624,0.0,0,-0.0731815178905636,-0.1463630357811272,-0.07318151789056362
2014-03-19 07:56:00,46.408,0.0,0,-0.0743112695318734,-0.1486225390637468,-0.07431126953187343
2014-03-19 08:01:00,46.714,0.0,0,-0.0754129008099822,-0.1508258016199644,-0.07541290080998223
2014-03-19 08:06:00,42.816,0.0,0,-0.0764867102992625,-0.1529734205985251,-0.07648671029926256
2014-03-19 08:11:00,47.324,0.0,0,-0.0775330194345666,-0.1550660388691333,-0.07753301943456666
2014-03-19 08:16:00,43.172,0.0,0,-0.0785521706995112,-0.1571043413990224,-0.07855217069951122
2014-03-19 08:21:00,46.104,0.0,0,-0.0795445258543133,-0.1590890517086266,-0.0795445258543133
2014-03-19 08:26:00,43.428,0.0,0,-0.0805104642082569,-0.1610209284165138,-0.08051046420825692
2014-03-19 08:31:00,46.268,0.0,0,-0.0814503809412179,-0.1629007618824359,-0.08145038094121797
2014-03-19 08:36:00,42.746,0.0,0,-0.0823646854780461,-0.1647293709560923,-0.08236468547804617
2014-03-19 08:41:00,44.672,0.0,0,-0.0832537999190026,-0.1665075998380053,-0.08325379991900267
2014-03-19 08:46:00,45.732,0.0,0,-0.0841181575288815,-0.1682363150577631,-0.08411815752888156
2014-03-19 08:51:00,43.356,0.0,0,-0.084958201286906,-0.1699164025738121,-0.08495820128690605
2014-03-19 08:56:00,46.408,0.0,0,-0.0857743824989867,-0.1715487649979735,-0.08577438249898676
2014-03-19 09:01:00,44.69,0.0,0,-0.0865671594734609,-0.1731343189469218,-0.0865671594734609
2014-03-19 09:06:00,47.122,0.0,0,-0.0873369962609978,-0.1746739925219957,-0.08733699626099786
2014-03-19 09:11:00,47.06399999999999,0.0,0,-0.0880843614589596,-0.1761687229179192,-0.08808436145895963
2014-03-19 09:16:00,43.004,0.0,0,-0.0888097270801417,-0.1776194541602835,-0.08880972708014177
2014-03-19 09:21:00,44.802,0.0,0,-0.0895135674854931,-0.1790271349709862,-0.0895135674854931
2014-03-19 09:26:00,45.904,0.0,0,-0.0901963583801183,-0.1803927167602367,-0.09019635838011834
2014-03-19 09:31:00,43.334,0.0,0,-0.0908585758716059,-0.1817171517432119,-0.09085857587160596
2014-03-19 09:36:00,47.394,0.0,0,-0.0915006955894941,-0.1830013911789883,-0.09150069558949418
2014-03-19 09:41:00,44.058,0.0,0,-0.092123191864486,-0.1842463837289721,-0.09212319186448607
2014-03-19 09:46:00,44.6,0.0,0,-0.092726536965854,-0.1854530739317081,-0.09272653696585405
2014-03-19 09:51:00,44.788,0.0,0,-0.0933112003953264,-0.1866224007906528,-0.09331120039532642
2014-03-19 09:56:00,47.464,0.0,0,-0.0938776482356286,-0.1877552964712572,-0.0938776482356286
2014-03-19 10:01:00,44.928,0.0,0,-0.094426342551753,-0.1888526851035061,-0.09442634255175307
2014-03-19 10:06:00,45.44600000000001,0.0,0,-0.0949577408429549,-0.1899154816859098,-0.09495774084295491
2014-03-19 10:11:00,44.43600000000001,0.0,0,-0.0954722955434127,-0.1909445910868255,-0.09547229554341279
2014-03-19 10:16:00,44.662,0.0,0,-0.095970453569455,-0.19194090713891,-0.09597045356945502
2014-03-19 10:21:00,44.732,0.0,0,-0.0964526559112272,-0.1929053118224545,-0.09645265591122726
2014-03-19 10:26:00,44.832,0.0,0,-0.0969193372666692,-0.1938386745333384,-0.09691933726666921
2014-03-19 10:31:00,44.62,0.0,0,-0.0973709257156713,-0.1947418514313427,-0.09737092571567138
2014-03-19 10:36:00,46.55,0.0,0,-0.0978078424322989,-0.1956156848645979,-0.09780784243229898
2014-03-19 10:41:00,46.784,0.0,0,-0.098230501432995,-0.19646100286599,-0.09823050143299504
2014-03-19 10:46:00,40.586,0.0,0,-0.09863930935871,-0.19727861871742,-0.09863930935871004
2014-03-19 10:51:00,45.202,0.0,0,-0.0990346652889467,-0.1980693305778934,-0.09903466528894674
2014-03-19 10:56:00,47.398,0.0,0,-0.0994169605857579,-0.1988339211715159,-0.09941696058575795
2014-03-19 11:01:00,45.07,0.0,0,-0.099786578765789,-0.1995731575315781,-0.09978657876578907
2014-03-19 11:06:00,45.79600000000001,0.0,0,-0.1001438953985155,-0.200287790797031,-0.10014389539851551
2014-03-19 11:11:00,50.166,0.0,0,-0.1004892780288874,-0.2009785560577748,-0.10048927802888744
2014-03-19 11:16:00,44.022,0.0,0,-0.1008230861226595,-0.201646172245319,-0.10082308612265954
2014-03-19 11:21:00,47.066,0.0,0,-0.1011456710327502,-0.2022913420655004,-0.1011456710327502
2014-03-19 11:26:00,44.158,0.0,0,-0.101457375985043,-0.2029147519700861,-0.10145737598504309
2014-03-19 11:31:00,46.198,0.0,0,-0.101758536082114,-0.2035170721642281,-0.10175853608211408
2014-03-19 11:36:00,46.072,0.0,0,-0.1020494783234352,-0.2040989566468704,-0.10204947832343521
2014-03-19 11:41:00,47.512,0.0,0,-0.1023305216406781,-0.2046610432813563,-0.10233052164067814
2014-03-19 11:46:00,46.902,0.0,0,-0.1026019769468076,-0.2052039538936152,-0.10260197694680763
2014-03-19 11:51:00,43.456,0.0,0,-0.1028641471977246,-0.2057282943954493,-0.10286414719772465
2014-03-19 11:56:00,47.08,0.0,0,-0.1031173274652852,-0.2062346549305704,-0.1031173274652852
2014-03-19 12:01:00,46.316,0.0,0,-0.1033618050205873,-0.2067236100411746,-0.1033618050205873
2014-03-19 12:06:00,43.592,0.0,0,-0.1035978594264815,-0.2071957188529631,-0.10359785942648159
2014-03-19 12:11:00,45.984,0.0,0,-0.1038257626383246,-0.2076515252766493,-0.10382576263832466
2014-03-19 12:16:00,46.784,0.0,0,-0.1040457791120531,-0.2080915582241062,-0.10404577911205314
2014-03-19 12:21:00,42.488,0.0,0,-0.1042581659187157,-0.2085163318374314,-0.10425816591871573
2014-03-19 12:26:00,44.506,0.0,0,-0.1044631728646562,-0.2089263457293125,-0.10446317286465626
2014-03-19 12:31:00,44.93,0.0,0,-0.1046610426165944,-0.2093220852331888,-0.1046610426165944
2014-03-19 12:36:00,46.032,0.0,0,-0.1048520108309028,-0.2097040216618056,-0.10485201083090284
2014-03-19 12:41:00,42.982,0.0,0,-0.1050363062864287,-0.2100726125728575,-0.10503630628642877
2014-03-19 12:46:00,46.38399999999999,0.0,0,-0.1052141510202547,-0.2104283020405095,-0.10521415102025479
2014-03-19 12:51:00,43.17,0.0,0,-0.1053857604658392,-0.2107715209316784,-0.1053857604658392
2014-03-19 12:56:00,46.02,0.0,0,-0.1055513435930181,-0.2111026871860363,-0.10555134359301818
2014-03-19 13:01:00,48.216,0.0,0,-0.1057111030493932,-0.2114222060987864,-0.1057111030493932
2014-03-19 13:06:00,42.51,0.0,0,-0.1058652353026645,-0.2117304706053291,-0.10586523530266456
2014-03-19 13:11:00,47.476000000000006,0.0,0,-0.1060139307835089,-0.2120278615670178,-0.10601393078350892
2014-03-19 13:16:00,43.434,0.0,0,-0.1061573740286324,-0.2123147480572649,-0.10615737402863246
2014-03-19 13:21:00,45.038,0.0,0,-0.1062957438236632,-0.2125914876473265,-0.10629574382366329
2014-03-19 13:26:00,46.81,0.0,0,-0.1064292133455774,-0.2128584266911548,-0.10642921334557742
2014-03-19 13:31:00,43.16,0.0,0,-0.1065579503043806,-0.2131159006087612,-0.1065579503043806
2014-03-19 13:36:00,45.112,0.0,0,-0.1066821170837952,-0.2133642341675905,-0.10668211708379526
2014-03-19 13:41:00,45.938,0.0,0,-0.1068018708807262,-0.2136037417614525,-0.10680187088072625
2014-03-19 13:46:00,48.61600000000001,0.0,0,-0.1069173638433031,-0.2138347276866062,-0.10691736384330314
2014-03-19 13:51:00,40.81,0.0,0,-0.1070287432073175,-0.214057486414635,-0.1070287432073175
2014-03-19 13:56:00,46.56800000000001,0.0,0,-0.1071361514308949,-0.2142723028617899,-0.10713615143089494
2014-03-19 14:01:00,46.738,0.0,0,-0.1072397263272594,-0.2144794526545189,-0.10723972632725946
2014-03-19 14:06:00,43.004,0.0,0,-0.1073396011954661,-0.2146792023909322,-0.1073396011954661
2014-03-19 14:11:00,46.55,0.0,0,-0.1074359049489932,-0.2148718098979865,-0.10743590494899329
2014-03-19 14:16:00,45.188,0.0,0,-0.1075287622421019,-0.2150575244842038,-0.10752876224210192
2014-03-19 14:21:00,44.52,0.0,0,-0.1076182935938815,-0.215236587187763,-0.10761829359388152
2014-03-19 14:26:00,46.56399999999999,0.0,0,-0.1077046155099171,-0.2154092310198342,-0.10770461550991711
2014-03-19 14:31:00,45.504,0.0,0,-0.107787840601522,-0.215575681203044,-0.107787840601522
2014-03-19 14:36:00,45.926,0.0,0,-0.1078680777024922,-0.2157361554049845,-0.10786807770249227
2014-03-19 14:41:00,43.346,0.0,0,-0.1079454319833493,-0.2158908639666986,-0.10794543198334933
2014-03-19 14:46:00,45.928,0.0,0,-0.1080200050630452,-0.2160400101260904,-0.10802000506304522
2014-03-19 14:51:00,46.15,0.0,0,-0.1080918951181144,-0.2161837902362288,-0.10809189511811443
2014-03-19 14:56:00,49.624,0.0,0,-0.1081611969892627,-0.2163223939785254,-0.10816119698926274
2014-03-19 15:01:00,44.624,0.0,0,-0.1082280022853915,-0.2164560045707831,-0.10822800228539156
2014-03-19 15:06:00,44.718,0.0,0,-0.1082923994850611,-0.2165847989701222,-0.10829239948506113
2014-03-19 15:11:00,47.88800000000001,0.0,0,-0.108354474035403,-0.2167089480708061,-0.10835447403540306
2014-03-19 15:16:00,45.37600000000001,0.0,0,-0.1084143084484966,-0.2168286168969932,-0.1084143084484966
2014-03-19 15:21:00,45.70399999999999,0.0,0,-0.108471982395228,-0.2169439647904561,-0.10847198239522808
2014-03-19 15:26:00,49.36600000000001,0.0,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2014-03-19 15:31:00,40.062,0.0,0,-0.1085811539129179,-0.2171623078258359,-0.10858115391291795
2014-03-19 15:36:00,45.332,0.0,0,-0.1086327974296819,-0.2172655948593638,-0.1086327974296819
2014-03-19 15:41:00,47.276,0.0,0,-0.1086825725422217,-0.2173651450844435,-0.10868257254222176
2014-03-19 15:46:00,43.58,0.0,0,-0.1087305460371062,-0.2174610920742125,-0.10873054603710627
2014-03-19 15:51:00,44.742,0.0,0,-0.108776782371567,-0.217553564743134,-0.10877678237156703
2014-03-19 15:56:00,48.428,0.0,0,-0.1088213437505763,-0.2176426875011527,-0.10882134375057637
2014-03-19 16:01:00,43.004,0.0,0,-0.1088642902016773,-0.2177285804033546,-0.10886429020167733
2014-03-19 16:06:00,45.0,0.0,0,-0.1089056796476089,-0.2178113592952179,-0.10890567964760899
2014-03-19 16:11:00,46.38399999999999,0.0,0,-0.1089455679767704,-0.2178911359535408,-0.10894556797677044
2014-03-19 16:16:00,47.094,0.0,0,-0.1089840091115683,-0.2179680182231367,-0.10898400911156837
2014-03-19 16:21:00,42.19600000000001,0.0,0,-0.1090210550746937,-0.2180421101493874,-0.10902105507469373
2014-03-19 16:26:00,48.692,0.0,0,-0.109056756053373,-0.2181135121067461,-0.10905675605337305
2014-03-19 16:31:00,41.62,0.0,0,-0.1090911604616409,-0.2181823209232819,-0.10909116046164095
2014-03-19 16:36:00,44.90600000000001,0.0,0,-0.1091243150006804,-0.2182486300013608,-0.1091243150006804
2014-03-19 16:41:00,45.4,0.0,0,-0.1091562647172767,-0.2183125294345534,-0.10915626471727673
2014-03-19 16:46:00,46.69,0.0,0,-0.1091870530604326,-0.2183741061208652,-0.10918705306043264
2014-03-19 16:51:00,46.006,0.0,0,-0.1092167219361899,-0.2184334438723798,-0.10921672193618993
2014-03-19 16:56:00,48.756,0.0,0,-0.1092453117607043,-0.2184906235214086,-0.1092453117607043
2014-03-19 17:01:00,44.226000000000006,0.0,0,-0.1092728615116191,-0.2185457230232382,-0.10927286151161911
2014-03-19 17:06:00,45.07,0.0,0,-0.1092994087777828,-0.2185988175555657,-0.10929940877778287
2014-03-19 17:11:00,44.718,0.0,0,-0.1093249898073562,-0.2186499796147124,-0.1093249898073562
2014-03-19 17:16:00,44.624,0.0,0,-0.1093496395543515,-0.2186992791087031,-0.10934963955435155
2014-03-19 17:21:00,45.47,0.0,0,-0.1093733917236501,-0.2187467834473002,-0.10937339172365014
2014-03-19 17:26:00,46.666,0.0,0,-0.1093962788145387,-0.2187925576290774,-0.10939627881453873
2014-03-19 17:31:00,42.982,0.0,0,-0.1094183321628087,-0.2188366643256174,-0.10941833216280873
2014-03-19 17:36:00,46.948,0.0,0,-0.1094395819814592,-0.2188791639629185,-0.10943958198145927
2014-03-19 17:41:00,44.694,0.0,0,-0.1094600574000449,-0.2189201148000899,-0.10946005740004498
2014-03-19 17:46:00,44.672,0.0,0,-0.1094797865027086,-0.2189595730054173,-0.10947978650270869
2014-03-19 17:51:00,45.024,0.0,0,-0.1094987963649383,-0.2189975927298766,-0.1094987963649383
2014-03-19 17:56:00,48.31,0.0,0,-0.1095171130890861,-0.2190342261781722,-0.10951711308908614
2014-03-19 18:01:00,43.112,0.0,0,-0.1095347618386887,-0.2190695236773774,-0.10953476183868871
2014-03-19 18:06:00,45.164,0.0,0,-0.1095517668716234,-0.2191035337432468,-0.1095517668716234
2014-03-19 18:11:00,47.846,0.0,0,-0.1095681515721381,-0.2191363031442763,-0.10956815157213817
2014-03-19 18:16:00,44.414,0.0,0,-0.1095839384817893,-0.2191678769635786,-0.10958393848178932
2014-03-19 18:21:00,46.76,0.0,0,-0.1095991493293215,-0.2191982986586431,-0.10959914932932156
2014-03-19 18:26:00,48.826,0.0,0,-0.1096138050595238,-0.2192276101190477,-0.10961380505952385
2014-03-19 18:31:00,43.206,0.0,0,-0.1096279258610933,-0.2192558517221867,-0.10962792586109338
2014-03-19 18:36:00,45.432,0.0,0,-0.1096415311935397,-0.2192830623870794,-0.1096415311935397
2014-03-19 18:41:00,44.914,0.0,0,-0.1096546398131594,-0.2193092796263188,-0.10965463981315943
2014-03-19 18:46:00,44.99,0.0,0,-0.109667269798112,-0.2193345395962241,-0.10966726979811207
2014-03-19 18:51:00,45.868,0.0,0,-0.1096794385726258,-0.2193588771452516,-0.10967943857262583
2014-03-19 18:56:00,45.4,0.0,0,-0.1096911629303618,-0.2193823258607237,-0.10969116293036187
2014-03-19 19:01:00,46.716,0.0,0,-0.1097024590569647,-0.2194049181139294,-0.10970245905696474
2014-03-19 19:06:00,42.958,0.0,0,-0.1097133425518259,-0.2194266851036518,-0.10971334255182592
2014-03-19 19:11:00,46.632,0.0,0,-0.109723828449086,-0.219447656898172,-0.10972382844908604
2014-03-19 19:16:00,45.246,0.0,0,-0.1097339312379017,-0.2194678624758034,-0.10973393123790173
2014-03-19 19:21:00,45.04600000000001,0.0,0,-0.1097436648820011,-0.2194873297640023,-0.10974366488200117
2014-03-19 19:26:00,50.552,0.0,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
2014-03-19 19:31:00,43.56800000000001,0.0,0,-0.1097620780763674,-0.2195241561527348,-0.10976207807636743
2014-03-19 19:36:00,45.798,0.0,0,-0.1097707830934645,-0.2195415661869291,-0.10977078309346457
2014-03-19 19:41:00,46.478,0.0,0,-0.1097791699340106,-0.2195583398680213,-0.10977916993401066
2014-03-19 19:46:00,44.6,0.0,0,-0.1097872502046643,-0.2195745004093287,-0.10978725020466436
2014-03-19 19:51:00,44.966,0.0,0,-0.1097950350903409,-0.2195900701806818,-0.10979503509034091
2014-03-19 19:56:00,46.854,0.0,0,-0.1098025353694178,-0.2196050707388356,-0.10980253536941784
2014-03-19 20:01:00,48.56800000000001,0.0,0,-0.1098097614284011,-0.2196195228568023,-0.10980976142840117
2014-03-19 20:06:00,42.206,0.0,0,-0.1098167232760705,-0.219633446552141,-0.10981672327607052
2014-03-19 20:11:00,46.292,0.0,0,-0.1098234305571207,-0.2196468611142415,-0.10982343055712077
2014-03-19 20:16:00,47.536,0.0,0,-0.109829892565318,-0.2196597851306361,-0.10982989256531807
2014-03-19 20:21:00,42.306,0.0,0,-0.1098361182561868,-0.2196722365123736,-0.10983611825618682
2014-03-19 20:26:00,44.90600000000001,0.0,0,-0.1098421162592437,-0.2196842325184874,-0.10984211625924373
2014-03-19 20:31:00,47.146,0.0,0,-0.109847894889795,-0.21969578977959,-0.10984789488979502
2014-03-19 20:36:00,44.272,0.0,0,-0.1098534621603116,-0.2197069243206233,-0.10985346216031168
2014-03-19 20:41:00,43.476000000000006,0.0,0,-0.1098588257913976,-0.2197176515827953,-0.10985882579139765
2014-03-19 20:46:00,45.234,0.0,0,-0.1098639932223652,-0.2197279864447304,-0.10986399322236522
2014-03-19 20:51:00,44.524,0.0,0,-0.1098689716214311,-0.2197379432428622,-0.10986897162143114
2014-03-19 20:56:00,46.58,0.0,0,-0.109873767895547,-0.219747535791094,-0.10987376789554702
2014-03-19 21:01:00,46.902,0.0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-03-19 21:06:00,44.508,0.0,0,-0.1098828404469335,-0.2197656808938671,-0.10988284044693356
2014-03-19 21:11:00,47.118,0.0,0,-0.1098871293153878,-0.2197742586307756,-0.10988712931538783
2014-03-19 21:16:00,43.802,0.0,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2014-03-19 21:21:00,45.58600000000001,0.0,0,-0.1098952420126009,-0.2197904840252018,-0.10989524201260092
2014-03-19 21:26:00,47.348,0.0,0,-0.1098990771043926,-0.2197981542087853,-0.10989907710439267
2014-03-19 21:31:00,46.312,0.0,0,-0.1099027718591446,-0.2198055437182892,-0.10990277185914464
2014-03-19 21:36:00,49.896,0.0,0,-0.1099063314077305,-0.2198126628154611,-0.10990633140773057
2014-03-19 21:41:00,45.752,0.0,0,-0.1099097606937545,-0.2198195213875091,-0.10990976069375459
2014-03-19 21:46:00,48.06,0.0,0,-0.1099130644803633,-0.2198261289607267,-0.10991306448036339
2014-03-19 21:51:00,47.762,0.0,0,-0.1099162473568119,-0.2198324947136239,-0.10991624735681196
2014-03-19 21:56:00,45.37,0.0,0,-0.1099193137447922,-0.2198386274895844,-0.10991931374479223
2014-03-19 22:01:00,45.694,0.0,0,-0.1099222679045325,-0.2198445358090651,-0.10992226790453256
2014-03-19 22:06:00,47.23,0.0,0,-0.1099251139406768,-0.2198502278813536,-0.10992511394067682
2014-03-19 22:11:00,44.508,0.0,0,-0.1099278558079503,-0.2198557116159007,-0.10992785580795036
2014-03-19 22:16:00,44.578,0.0,0,-0.1099304973166209,-0.2198609946332419,-0.10993049731662098
2014-03-19 22:21:00,44.892,0.0,0,-0.1099330421377619,-0.2198660842755238,-0.10993304213776191
2014-03-19 22:26:00,44.718,0.0,0,-0.1099354938083241,-0.2198709876166482,-0.10993549380832414
