timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-26 20:45:00,0.136,0.0,1,0.9088870857134672,0.9088870857134672,0.9088870857134672
2014-02-26 20:50:00,0.134,0.0,1,0.9063898449969824,0.9063898449969824,0.9063898449969823
2014-02-26 20:55:00,0.134,0.0,1,0.9038364307534312,0.9038364307534312,0.9038364307534311
2014-02-26 21:00:00,0.266,0.0,1,0.9012257430243702,0.9012257430243702,0.9012257430243702
2014-02-26 21:05:00,0.198,0.0,1,0.8985566681902077,0.8985566681902077,0.8985566681902077
2014-02-26 21:10:00,0.264,0.0,1,0.8958280792018518,0.8958280792018518,0.8958280792018518
2014-02-26 21:15:00,0.2,0.0,1,0.8930388358381706,0.8930388358381706,0.8930388358381706
2014-02-26 21:20:00,0.134,0.0,1,0.8901877849903459,0.8901877849903459,0.8901877849903459
2014-02-26 21:25:00,0.066,0.0,1,0.8872737609742145,0.8872737609742145,0.8872737609742145
2014-02-26 21:30:00,0.134,0.0,1,0.8842955858717122,0.8842955858717122,0.8842955858717122
2014-02-26 21:35:00,0.132,0.0,1,0.8812520699025423,0.8812520699025423,0.8812520699025423
2014-02-26 21:40:00,0.134,0.0,1,0.8781420118272028,0.8781420118272028,0.8781420118272028
2014-02-26 21:45:00,0.066,0.0,1,0.8749641993825149,0.8749641993825149,0.8749641993825149
2014-02-26 21:50:00,0.134,0.0,1,0.8717174097508009,0.8717174097508009,0.8717174097508009
2014-02-26 21:55:00,0.132,0.0,1,0.8684004100638634,0.8684004100638634,0.8684004100638634
2014-02-26 22:00:00,0.132,0.0,1,0.8650119579429126,0.8650119579429126,0.8650119579429126
2014-02-26 22:05:00,2.344,0.0,1,0.8615508020755978,0.8615508020755978,0.8615508020755978
2014-02-26 22:10:00,0.134,0.0,1,0.8580156828312717,0.8580156828312717,0.8580156828312717
2014-02-26 22:15:00,0.066,0.0,1,0.854405332915637,0.854405332915637,0.854405332915637
2014-02-26 22:20:00,0.134,0.0,1,0.8507184780658686,0.8507184780658686,0.8507184780658686
2014-02-26 22:25:00,0.066,0.0,1,0.8469538377873326,0.8469538377873326,0.8469538377873326
2014-02-26 22:30:00,0.132,0.0,1,0.8431101261329635,0.8431101261329635,0.8431101261329635
2014-02-26 22:35:00,0.134,0.0,1,0.8391860525263521,0.8391860525263521,0.8391860525263521
2014-02-26 22:40:00,0.132,0.0,1,0.8351803226295599,0.8351803226295599,0.8351803226295599
2014-02-26 22:45:00,0.132,0.0,1,0.8310916392566403,0.8310916392566403,0.8310916392566403
2014-02-26 22:50:00,0.134,0.0,1,0.8269187033337926,0.8269187033337926,0.8269187033337926
2014-02-26 22:55:00,0.134,0.0,1,0.8226602149070443,0.8226602149070443,0.8226602149070443
2014-02-26 23:00:00,0.132,0.0,1,0.8183148741982842,0.8183148741982842,0.8183148741982842
2014-02-26 23:05:00,0.134,0.0,1,0.8138813827104135,0.8138813827104135,0.8138813827104135
2014-02-26 23:10:00,0.066,0.0,1,0.8093584443823231,0.8093584443823231,0.8093584443823231
2014-02-26 23:15:00,0.3279999999999999,0.0,1,0.8047447667943036,0.8047447667943036,0.8047447667943036
2014-02-26 23:20:00,0.132,0.0,1,0.80003906242445,0.80003906242445,0.80003906242445
2014-02-26 23:25:00,0.066,0.0,1,0.7952400499564912,0.7952400499564912,0.7952400499564912
2014-02-26 23:30:00,0.134,0.0,1,0.7903464556394151,0.7903464556394151,0.7903464556394151
2014-02-26 23:35:00,0.134,0.0,1,0.7853570146991236,0.7853570146991236,0.7853570146991236
2014-02-26 23:40:00,0.132,0.0,1,0.7802704728022559,0.7802704728022559,0.7802704728022559
2014-02-26 23:45:00,0.066,0.0,1,0.775085587572197,0.775085587572197,0.775085587572197
2014-02-26 23:50:00,0.134,0.0,1,0.7698011301571411,0.7698011301571411,0.7698011301571411
2014-02-26 23:55:00,0.136,0.0,1,0.7644158868499645,0.7644158868499645,0.7644158868499645
2014-02-27 00:00:00,0.132,0.0,1,0.7589286607594986,0.7589286607594986,0.7589286607594986
2014-02-27 00:05:00,0.134,0.0,1,0.7533382735326392,0.7533382735326392,0.7533382735326392
2014-02-27 00:10:00,0.066,0.0,1,0.7476435671265776,0.7476435671265776,0.7476435671265776
2014-02-27 00:15:00,0.132,0.0,1,0.7418434056302476,0.7418434056302476,0.7418434056302476
2014-02-27 00:20:00,0.066,0.0,1,0.7359366771339131,0.7359366771339131,0.7359366771339131
2014-02-27 00:25:00,0.134,0.0,1,0.7299222956456326,0.7299222956456326,0.7299222956456326
2014-02-27 00:30:00,0.132,0.0,1,0.7237992030531304,0.7237992030531304,0.7237992030531304
2014-02-27 00:35:00,0.066,0.0,1,0.7175663711294089,0.7175663711294089,0.7175663711294089
2014-02-27 00:40:00,0.132,0.0,1,0.7112228035802163,0.7112228035802163,0.7112228035802163
2014-02-27 00:45:00,0.134,0.0,1,0.7047675381312716,0.7047675381312716,0.7047675381312716
2014-02-27 00:50:00,0.066,0.0,1,0.698199648652917,0.698199648652917,0.698199648652917
2014-02-27 00:55:00,0.134,0.0,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2014-02-27 01:00:00,0.132,0.0,1,0.6847224868016417,0.6847224868016417,0.6847224868016417
2014-02-27 01:05:00,0.134,0.0,1,0.6778115624854981,0.6778115624854981,0.6778115624854981
2014-02-27 01:10:00,0.066,0.0,1,0.6707847147204784,0.6707847147204784,0.6707847147204784
2014-02-27 01:15:00,0.134,0.0,1,0.6636412310871366,0.6636412310871366,0.6636412310871366
2014-02-27 01:20:00,0.134,0.0,1,0.6563804486842948,0.6563804486842948,0.6563804486842948
2014-02-27 01:25:00,0.134,0.0,1,0.6490017564304146,0.6490017564304146,0.6490017564304146
2014-02-27 01:30:00,0.068,0.0,1,0.6415045973750478,0.6415045973750478,0.6415045973750478
2014-02-27 01:35:00,0.134,0.0,1,0.6338884710158347,0.6338884710158347,0.6338884710158347
2014-02-27 01:40:00,0.134,0.0,1,0.6261529356162405,0.6261529356162405,0.6261529356162405
2014-02-27 01:45:00,0.066,0.0,1,0.6182976105190017,0.6182976105190017,0.6182976105190017
2014-02-27 01:50:00,0.134,0.0,1,0.6103221784499866,0.6103221784499866,0.6103221784499866
2014-02-27 01:55:00,0.134,0.0,1,0.6022263878069634,0.6022263878069634,0.6022263878069634
2014-02-27 02:00:00,0.134,0.0,1,0.5940100549275251,0.5940100549275251,0.5940100549275251
2014-02-27 02:05:00,0.068,0.0,1,0.5856730663302101,0.5856730663302101,0.5856730663302101
2014-02-27 02:10:00,0.134,0.0,1,0.5772153809226541,0.5772153809226541,0.5772153809226541
2014-02-27 02:15:00,0.198,0.0,1,0.5686370321704082,0.5686370321704082,0.5686370321704082
2014-02-27 02:20:00,0.066,0.0,1,0.5599381302198818,0.5599381302198818,0.5599381302198818
2014-02-27 02:25:00,0.134,0.0,1,0.551118863968718,0.551118863968718,0.551118863968718
2014-02-27 02:30:00,0.066,0.0,1,0.5421795030767389,0.5421795030767389,0.5421795030767389
2014-02-27 02:35:00,0.134,0.0,1,0.5331203999105024,0.5331203999105024,0.5331203999105024
2014-02-27 02:40:00,0.134,0.0,1,0.5239419914143904,0.5239419914143904,0.5239419914143904
2014-02-27 02:45:00,0.066,0.0,1,0.5146448009010722,0.5146448009010722,0.5146448009010722
2014-02-27 02:50:00,0.132,0.0,1,0.5052294397541363,0.5052294397541363,0.5052294397541363
2014-02-27 02:55:00,0.132,0.0,1,0.4956966090356518,0.4956966090356518,0.4956966090356518
2014-02-27 03:00:00,0.134,0.0,1,0.4860471009914186,0.4860471009914186,0.4860471009914186
2014-02-27 03:05:00,0.136,0.0,1,0.4762818004467008,0.4762818004467008,0.4762818004467008
2014-02-27 03:10:00,0.134,0.0,1,0.4664016860852871,0.4664016860852871,0.46640168608528715
2014-02-27 03:15:00,0.068,0.0,1,0.4564078316048284,0.4564078316048284,0.4564078316048284
2014-02-27 03:20:00,0.134,0.0,1,0.4463014067415162,0.4463014067415162,0.4463014067415162
2014-02-27 03:25:00,0.132,0.0,1,0.436083678157329,0.436083678157329,0.43608367815732907
2014-02-27 03:30:00,0.068,0.0,1,0.4257560101832722,0.4257560101832722,0.4257560101832722
2014-02-27 03:35:00,0.134,0.0,1,0.4153198654122592,0.4153198654122592,0.4153198654122592
2014-02-27 03:40:00,1.5319999999999998,0.0,1,0.4047768051355598,0.4047768051355598,0.40477680513555986
2014-02-27 03:45:00,0.132,0.0,1,0.3941284896170315,0.3941284896170315,0.3941284896170315
2014-02-27 03:50:00,0.066,0.0,1,0.3833766781996968,0.3833766781996968,0.38337667819969684
2014-02-27 03:55:00,0.136,0.0,1,0.3725232292396011,0.3725232292396011,0.37252322923960113
2014-02-27 04:00:00,0.134,0.0,1,0.3615700998623003,0.3615700998623003,0.3615700998623003
2014-02-27 04:05:00,0.134,0.0,1,0.3505193455377616,0.3505193455377616,0.3505193455377616
2014-02-27 04:10:00,0.068,0.0,1,0.3393731194699553,0.3393731194699553,0.33937311946995535
2014-02-27 04:15:00,0.134,0.0,1,0.3281336717979126,0.3281336717979126,0.3281336717979126
2014-02-27 04:20:00,0.132,0.0,1,0.3168033486055731,0.3168033486055731,0.31680334860557313
2014-02-27 04:25:00,0.068,0.0,1,0.3053845907383163,0.3053845907383163,0.30538459073831636
2014-02-27 04:30:00,0.134,0.0,1,0.2938799324246658,0.2938799324246658,0.2938799324246658
2014-02-27 04:35:00,0.066,0.0,1,0.2822919997022824,0.2822919997022824,0.2822919997022824
2014-02-27 04:40:00,0.134,0.0,1,0.2706235086480016,0.2706235086480016,0.27062350864800166
2014-02-27 04:45:00,0.132,0.0,1,0.2588772634123381,0.2588772634123381,0.2588772634123381
2014-02-27 04:50:00,0.134,0.0,1,0.247056154059554,0.247056154059554,0.24705615405955403
2014-02-27 04:55:00,0.134,0.0,1,0.2351631542150904,0.2351631542150904,0.23516315421509043
2014-02-27 05:00:00,0.066,0.0,1,0.22320131852285,0.22320131852285,0.22320131852285
2014-02-27 05:05:00,0.134,0.0,1,0.2111737799155338,0.2111737799155338,0.21117377991553385
2014-02-27 05:10:00,0.136,0.0,1,0.1990837467019454,0.1990837467019454,0.19908374670194548
2014-02-27 05:15:00,0.134,0.0,1,0.186934499475877,0.186934499475877,0.18693449947587706
2014-02-27 05:20:00,0.068,0.0,1,0.1747293878518963,0.1747293878518963,0.17472938785189635
2014-02-27 05:25:00,0.134,0.0,1,0.1624718270340452,0.1624718270340452,0.1624718270340452
2014-02-27 05:30:00,0.066,0.0,1,0.1501652942241358,0.1501652942241358,0.15016529422413588
2014-02-27 05:35:00,0.134,0.0,1,0.1378133248769889,0.1378133248769889,0.13781332487698894
2014-02-27 05:40:00,0.134,0.0,1,0.125419508810597,0.125419508810597,0.12541950881059705
2014-02-27 05:45:00,0.136,0.0,1,0.1129874861798024,0.1129874861798024,0.11298748617980241
2014-02-27 05:50:00,0.066,0.0,1,0.1005209433226653,0.1005209433226653,0.1005209433226653
2014-02-27 05:55:00,0.134,0.0,1,0.0880236084892362,0.0880236084892362,0.08802360848923627
2014-02-27 06:00:00,0.134,0.0,1,0.0754992474629639,0.0754992474629639,0.07549924746296394
2014-02-27 06:05:00,0.134,0.0,1,0.062951659085435,0.062951659085435,0.06295165908543503
2014-02-27 06:10:00,0.066,0.0,1,0.0503846706955617,0.0503846706955617,0.05038467069556171
2014-02-27 06:15:00,0.132,0.0,1,0.0378021334947224,0.0378021334947224,0.03780213349472245
2014-02-27 06:20:00,0.132,0.0,1,0.0252079178496807,0.0252079178496807,0.025207917849680732
2014-02-27 06:25:00,0.066,0.0,1,0.0126059085453877,0.0126059085453877,0.01260590854538776
2014-02-27 06:30:00,0.2,0.0,0,-0.0013749283898922,-0.0027498567797845,-0.0013749283898922794
2014-02-27 06:35:00,0.066,0.0,0,-0.0027494272265262,-0.0054988544530525,-0.002749427226526285
2014-02-27 06:40:00,0.134,0.0,0,-0.0041230674932777,-0.0082461349865554,-0.004123067493277749
2014-02-27 06:45:00,0.134,0.0,0,-0.0054954212453668,-0.0109908424907336,-0.005495421245366803
2014-02-27 06:50:00,0.066,0.0,0,-0.0068660621422263,-0.0137321242844527,-0.006866062142226371
2014-02-27 06:55:00,0.2019999999999999,0.0,0,-0.0082345659756249,-0.0164691319512498,-0.0082345659756249
2014-02-27 07:00:00,0.134,0.0,0,-0.0096005111921573,-0.0192010223843146,-0.009600511192157338
2014-02-27 07:05:00,0.066,0.0,0,-0.0109634794087451,-0.0219269588174902,-0.010963479408745124
2014-02-27 07:10:00,0.134,0.0,0,-0.0123230559198163,-0.0246461118396327,-0.012323055919816394
2014-02-27 07:15:00,0.132,0.0,0,-0.0136788301948755,-0.0273576603897511,-0.013678830194875575
2014-02-27 07:20:00,0.132,0.0,0,-0.0150303963652145,-0.0300607927304291,-0.015030396365214577
2014-02-27 07:25:00,0.134,0.0,0,-0.0163773536985649,-0.0327547073971299,-0.016377353698564974
2014-02-27 07:30:00,0.066,0.0,0,-0.0177193070605451,-0.0354386141210902,-0.017719307060545125
2014-02-27 07:35:00,0.132,0.0,0,-0.0190558673618126,-0.0381117347236252,-0.019055867361812605
2014-02-27 07:40:00,0.134,0.0,0,-0.0203866519898953,-0.0407733039797906,-0.02038665198989534
2014-02-27 07:45:00,0.134,0.0,0,-0.0217112852247394,-0.0434225704494788,-0.02171128522473944
2014-02-27 07:50:00,0.134,0.0,0,-0.023029398637082,-0.0460587972741641,-0.023029398637082053
2014-02-27 07:55:00,0.132,0.0,0,-0.0243406314688288,-0.0486812629376576,-0.024340631468828835
2014-02-27 08:00:00,0.132,0.0,0,-0.0256446309946902,-0.0512892619893805,-0.025644630994690255
2014-02-27 08:05:00,0.134,0.0,0,-0.026941052864408,-0.053882105728816,-0.02694105286440801
2014-02-27 08:10:00,0.066,0.0,0,-0.0282295614249805,-0.0564591228499611,-0.028229561424980572
2014-02-27 08:15:00,0.134,0.0,0,-0.0295098300223761,-0.0590196600447522,-0.02950983002237614
2014-02-27 08:20:00,0.068,0.0,0,-0.0307815412823015,-0.061563082564603,-0.03078154128230151
2014-02-27 08:25:00,0.198,0.0,0,-0.032044387369675,-0.06408877473935,-0.032044387369675
2014-02-27 08:30:00,0.066,0.0,0,-0.0332980702265319,-0.0665961404530638,-0.03329807022653193
2014-02-27 08:35:00,0.134,0.0,0,-0.0345423017881697,-0.0690846035763394,-0.03454230178816974
2014-02-27 08:40:00,0.066,0.0,0,-0.0357768041774181,-0.0715536083548363,-0.03577680417741816
2014-02-27 08:45:00,0.132,0.0,0,-0.0370013098769965,-0.074002619753993,-0.03700130987699654
2014-02-27 08:50:00,0.066,0.0,0,-0.0382155618799947,-0.0764311237599894,-0.038215561879994704
2014-02-27 08:55:00,0.2019999999999999,0.0,1,1.0,1.0,1.0
2014-02-27 09:00:00,0.134,0.0,1,0.9996606163510808,0.9996606163510808,0.9996606163510809
2014-02-27 09:05:00,0.068,0.0,1,0.9993128031853268,0.9993128031853268,0.9993128031853268
2014-02-27 09:10:00,0.134,0.0,1,0.9989563541757912,0.9989563541757912,0.9989563541757912
2014-02-27 09:15:00,0.132,0.0,1,0.9985910580993534,0.9985910580993534,0.9985910580993534
2014-02-27 09:20:00,0.132,0.0,1,0.9982166987283538,0.9982166987283538,0.9982166987283538
2014-02-27 09:25:00,0.134,0.0,1,0.9978330547202332,0.9978330547202332,0.9978330547202332
2014-02-27 09:30:00,0.134,0.0,1,0.9974398995051676,0.9974398995051676,0.9974398995051675
2014-02-27 09:35:00,0.2,0.0,1,0.9970370011716712,0.9970370011716712,0.9970370011716713
2014-02-27 09:40:00,0.134,0.0,1,0.9966241223501692,0.9966241223501692,0.9966241223501693
2014-02-27 09:45:00,0.136,0.0,1,0.9962010200945216,0.9962010200945216,0.9962010200945217
2014-02-27 09:50:00,0.134,0.0,1,0.9957674457614892,0.9957674457614892,0.9957674457614893
2014-02-27 09:55:00,0.134,0.0,1,0.995323144888137,0.995323144888137,0.995323144888137
2014-02-27 10:00:00,0.136,0.0,1,0.9948678570671664,0.9948678570671664,0.9948678570671663
2014-02-27 10:05:00,0.134,0.0,1,0.9944013158201752,0.9944013158201752,0.9944013158201751
2014-02-27 10:10:00,0.134,0.0,1,0.9939232484688408,0.9939232484688408,0.9939232484688408
2014-02-27 10:15:00,0.066,0.0,1,0.9934333760040284,0.9934333760040284,0.9934333760040285
2014-02-27 10:20:00,0.134,0.0,1,0.9929314129528292,0.9929314129528292,0.9929314129528292
2014-02-27 10:25:00,0.132,0.0,1,0.9924170672435276,0.9924170672435276,0.9924170672435275
2014-02-27 10:30:00,0.066,0.0,1,0.9918900400685148,0.9918900400685148,0.9918900400685149
2014-02-27 10:35:00,0.134,0.0,1,0.9913500257451536,0.9913500257451536,0.9913500257451535
2014-02-27 10:40:00,0.066,0.0,1,0.9907967115746072,0.9907967115746072,0.9907967115746071
2014-02-27 10:45:00,0.132,0.0,1,0.9902297776986564,0.9902297776986564,0.9902297776986564
2014-02-27 10:50:00,0.134,0.0,1,0.9896488969545182,0.9896488969545182,0.9896488969545182
2014-02-27 10:55:00,0.132,0.0,1,0.989053734727698,0.989053734727698,0.9890537347276981
2014-02-27 11:00:00,0.136,0.0,1,0.9884439488028972,0.9884439488028972,0.9884439488028973
2014-02-27 11:05:00,0.066,0.0,1,0.9878191892130114,0.9878191892130114,0.9878191892130114
2014-02-27 11:10:00,0.134,0.0,1,0.987179098086258,0.987179098086258,0.987179098086258
2014-02-27 11:15:00,0.134,0.0,1,0.9865233094914724,0.9865233094914724,0.9865233094914725
2014-02-27 11:20:00,0.068,0.0,1,0.9858514492816188,0.9858514492816188,0.9858514492816188
2014-02-27 11:25:00,0.136,0.0,1,0.9851631349355688,0.9851631349355688,0.9851631349355688
2014-02-27 11:30:00,0.134,0.0,1,0.9844579753982056,0.9844579753982056,0.9844579753982057
2014-02-27 11:35:00,0.134,0.0,1,0.9837355709189104,0.9837355709189104,0.9837355709189104
2014-02-27 11:40:00,0.068,0.0,1,0.9829955128885096,0.9829955128885096,0.9829955128885095
2014-02-27 11:45:00,0.134,0.0,1,0.9822373836747456,0.9822373836747456,0.9822373836747457
2014-02-27 11:50:00,0.066,0.0,1,0.9814607564563648,0.9814607564563648,0.9814607564563648
2014-02-27 11:55:00,0.134,0.0,1,0.9806651950559008,0.9806651950559008,0.9806651950559007
2014-02-27 12:00:00,0.198,0.0,1,0.9798502537712545,0.9798502537712545,0.9798502537712545
2014-02-27 12:05:00,0.066,0.0,1,0.979015477206175,0.979015477206175,0.979015477206175
2014-02-27 12:10:00,0.132,0.0,1,0.978160400099744,0.978160400099744,0.9781604000997439
2014-02-27 12:15:00,0.132,0.0,1,0.9772845471549964,0.9772845471549964,0.9772845471549964
2014-02-27 12:20:00,0.066,0.0,1,0.976387432866794,0.976387432866794,0.976387432866794
2014-02-27 12:25:00,0.134,0.0,1,0.9754685613490952,0.9754685613490952,0.9754685613490953
2014-02-27 12:30:00,0.134,0.0,1,0.9745274261617696,0.9745274261617696,0.9745274261617695
2014-02-27 12:35:00,0.066,0.0,1,0.9735635101371072,0.9735635101371072,0.9735635101371072
2014-02-27 12:40:00,0.134,0.0,1,0.9725762852061977,0.9725762852061977,0.9725762852061975
2014-02-27 12:45:00,0.132,0.0,1,0.9715652122253532,0.9715652122253532,0.9715652122253531
2014-02-27 12:50:00,0.066,0.0,1,0.9705297408027682,0.9705297408027682,0.9705297408027682
2014-02-27 12:55:00,0.198,0.0,1,0.9694693091256104,0.9694693091256104,0.9694693091256104
2014-02-27 13:00:00,0.066,0.0,1,0.9683833437877668,0.9683833437877668,0.9683833437877669
2014-02-27 13:05:00,0.132,0.0,1,0.9672712596184648,0.9672712596184648,0.9672712596184648
2014-02-27 13:10:00,0.134,0.0,1,0.966132459512006,0.966132459512006,0.9661324595120059
2014-02-27 13:15:00,0.134,0.0,1,0.9649663342588732,0.9649663342588732,0.9649663342588732
2014-02-27 13:20:00,0.134,0.0,1,0.963772262378476,0.963772262378476,0.9637722623784759
2014-02-27 13:25:00,0.068,0.0,1,0.9625496099538098,0.9625496099538098,0.9625496099538098
2014-02-27 13:30:00,0.134,0.0,1,0.961297730468342,0.961297730468342,0.961297730468342
2014-02-27 13:35:00,0.134,0.0,1,0.9600159646454204,0.9600159646454204,0.9600159646454204
2014-02-27 13:40:00,0.132,0.0,1,0.9587036402905508,0.9587036402905508,0.9587036402905507
2014-02-27 13:45:00,0.2019999999999999,0.0,1,0.9573600721368786,0.9573600721368786,0.9573600721368786
2014-02-27 13:50:00,0.134,0.0,1,0.9559845616942484,0.9559845616942484,0.9559845616942484
2014-02-27 13:55:00,0.132,0.0,1,0.9545763971022152,0.9545763971022152,0.9545763971022153
2014-02-27 14:00:00,0.132,0.0,1,0.9531348529874168,0.9531348529874168,0.9531348529874168
2014-02-27 14:05:00,0.066,0.0,1,0.95165919032572,0.95165919032572,0.95165919032572
2014-02-27 14:10:00,0.134,0.0,1,0.9501486563095902,0.9501486563095902,0.9501486563095902
2014-02-27 14:15:00,0.134,0.0,1,0.948602484221132,0.948602484221132,0.948602484221132
2014-02-27 14:20:00,0.134,0.0,1,0.9470198933112958,0.9470198933112958,0.9470198933112958
2014-02-27 14:25:00,0.066,0.0,1,0.945400088685737,0.945400088685737,0.945400088685737
2014-02-27 14:30:00,0.134,0.0,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2014-02-27 14:35:00,0.132,0.0,1,0.9420455873496312,0.9420455873496312,0.9420455873496312
2014-02-27 14:40:00,0.134,0.0,1,0.9403092292005844,0.9403092292005844,0.9403092292005844
2014-02-27 14:45:00,0.198,0.0,1,0.9385323342858608,0.9385323342858608,0.9385323342858607
2014-02-27 14:50:00,0.132,0.0,1,0.9367140355436432,0.9367140355436432,0.9367140355436433
2014-02-27 14:55:00,0.2,0.0,1,0.9348534512527858,0.9348534512527858,0.9348534512527858
2014-02-27 15:00:00,0.132,0.0,1,0.932949684981232,0.932949684981232,0.932949684981232
2014-02-27 15:05:00,0.134,0.0,1,0.9310018255459368,0.9310018255459368,0.9310018255459367
2014-02-27 15:10:00,0.066,0.0,1,0.9290089469849906,0.9290089469849906,0.9290089469849906
2014-02-27 15:15:00,0.132,0.0,1,0.9269701085426888,0.9269701085426888,0.9269701085426887
2014-02-27 15:20:00,0.134,0.0,1,0.9248843546683032,0.9248843546683032,0.9248843546683032
2014-02-27 15:25:00,0.066,0.0,1,0.922750715029351,0.922750715029351,0.922750715029351
2014-02-27 15:30:00,0.134,0.0,1,0.9205682045401627,0.9205682045401627,0.9205682045401629
2014-02-27 15:35:00,0.134,0.0,1,0.9183358234065968,0.9183358234065968,0.9183358234065968
2014-02-27 15:40:00,0.134,0.0,1,0.9160525571877524,0.9160525571877524,0.9160525571877525
2014-02-27 15:45:00,0.136,0.0,1,0.913717376875579,0.913717376875579,0.913717376875579
2014-02-27 15:50:00,0.134,0.0,1,0.9113292389932816,0.9113292389932816,0.9113292389932816
2014-02-27 15:55:00,0.132,0.0,1,0.9088870857134672,0.9088870857134672,0.9088870857134672
2014-02-27 16:00:00,0.134,0.0,1,0.9063898449969824,0.9063898449969824,0.9063898449969823
2014-02-27 16:05:00,0.134,0.0,1,0.9038364307534312,0.9038364307534312,0.9038364307534311
2014-02-27 16:10:00,0.134,0.0,1,0.9012257430243702,0.9012257430243702,0.9012257430243702
2014-02-27 16:15:00,0.134,0.0,1,0.8985566681902077,0.8985566681902077,0.8985566681902077
2014-02-27 16:20:00,0.132,0.0,1,0.8958280792018518,0.8958280792018518,0.8958280792018518
2014-02-27 16:25:00,0.066,0.0,1,0.8930388358381706,0.8930388358381706,0.8930388358381706
2014-02-27 16:30:00,0.134,0.0,1,0.8901877849903459,0.8901877849903459,0.8901877849903459
2014-02-27 16:35:00,0.134,0.0,1,0.8872737609742145,0.8872737609742145,0.8872737609742145
2014-02-27 16:40:00,0.134,0.0,1,0.8842955858717122,0.8842955858717122,0.8842955858717122
2014-02-27 16:45:00,0.136,0.0,1,0.8812520699025423,0.8812520699025423,0.8812520699025423
2014-02-27 16:50:00,0.134,0.0,1,0.8781420118272028,0.8781420118272028,0.8781420118272028
2014-02-27 16:55:00,0.132,0.0,1,0.8749641993825149,0.8749641993825149,0.8749641993825149
2014-02-27 17:00:00,0.134,0.0,1,0.8717174097508009,0.8717174097508009,0.8717174097508009
2014-02-27 17:05:00,0.134,0.0,1,0.8684004100638634,0.8684004100638634,0.8684004100638634
2014-02-27 17:10:00,0.134,0.0,1,0.8650119579429126,0.8650119579429126,0.8650119579429126
2014-02-27 17:15:00,0.602,0.0,1,0.8615508020755978,0.8615508020755978,0.8615508020755978
2014-02-27 17:20:00,0.332,0.0,1,0.8580156828312717,0.8580156828312717,0.8580156828312717
2014-02-27 17:25:00,0.134,0.0,1,0.854405332915637,0.854405332915637,0.854405332915637
2014-02-27 17:30:00,0.134,0.0,1,0.8507184780658686,0.8507184780658686,0.8507184780658686
2014-02-27 17:35:00,0.134,0.0,1,0.8469538377873326,0.8469538377873326,0.8469538377873326
2014-02-27 17:40:00,0.134,0.0,1,0.8431101261329635,0.8431101261329635,0.8431101261329635
2014-02-27 17:45:00,0.132,0.0,1,0.8391860525263521,0.8391860525263521,0.8391860525263521
2014-02-27 17:50:00,0.132,0.0,1,0.8351803226295599,0.8351803226295599,0.8351803226295599
2014-02-27 17:55:00,0.134,0.0,1,0.8310916392566403,0.8310916392566403,0.8310916392566403
2014-02-27 18:00:00,0.132,0.0,1,0.8269187033337926,0.8269187033337926,0.8269187033337926
2014-02-27 18:05:00,0.134,0.0,1,0.8226602149070443,0.8226602149070443,0.8226602149070443
2014-02-27 18:10:00,0.132,0.0,1,0.8183148741982842,0.8183148741982842,0.8183148741982842
2014-02-27 18:15:00,0.134,0.0,1,0.8138813827104135,0.8138813827104135,0.8138813827104135
2014-02-27 18:20:00,0.134,0.0,1,0.8093584443823231,0.8093584443823231,0.8093584443823231
2014-02-27 18:25:00,0.066,0.0,1,0.8047447667943036,0.8047447667943036,0.8047447667943036
2014-02-27 18:30:00,0.132,0.0,1,0.80003906242445,0.80003906242445,0.80003906242445
2014-02-27 18:35:00,0.132,0.0,1,0.7952400499564912,0.7952400499564912,0.7952400499564912
2014-02-27 18:40:00,0.134,0.0,1,0.7903464556394151,0.7903464556394151,0.7903464556394151
2014-02-27 18:45:00,0.134,0.0,1,0.7853570146991236,0.7853570146991236,0.7853570146991236
2014-02-27 18:50:00,0.132,0.0,1,0.7802704728022559,0.7802704728022559,0.7802704728022559
2014-02-27 18:55:00,0.134,0.0,1,0.775085587572197,0.775085587572197,0.775085587572197
2014-02-27 19:00:00,0.134,0.0,1,0.7698011301571411,0.7698011301571411,0.7698011301571411
2014-02-27 19:05:00,0.134,0.0,1,0.7644158868499645,0.7644158868499645,0.7644158868499645
2014-02-27 19:10:00,0.134,0.0,1,0.7589286607594986,0.7589286607594986,0.7589286607594986
2014-02-27 19:15:00,0.066,0.0,1,0.7533382735326392,0.7533382735326392,0.7533382735326392
2014-02-27 19:20:00,0.134,0.0,1,0.7476435671265776,0.7476435671265776,0.7476435671265776
2014-02-27 19:25:00,0.134,0.0,1,0.7418434056302476,0.7418434056302476,0.7418434056302476
2014-02-27 19:30:00,0.134,0.0,1,0.7359366771339131,0.7359366771339131,0.7359366771339131
2014-02-27 19:35:00,0.134,0.0,1,0.7299222956456326,0.7299222956456326,0.7299222956456326
2014-02-27 19:40:00,0.066,0.0,1,0.7237992030531304,0.7237992030531304,0.7237992030531304
2014-02-27 19:45:00,0.134,0.0,1,0.7175663711294089,0.7175663711294089,0.7175663711294089
2014-02-27 19:50:00,0.134,0.0,1,0.7112228035802163,0.7112228035802163,0.7112228035802163
